[3.28717406356379E-4, 0.05990680081286159, 0.11926133071278877, 0.17815730492403567, 0.2363611545104187, 0.2936417788471184, 0.349771587795316, 0.4045275261035195, 0.457692058888042, 0.5090541038632129, 0.5584099037199611, 0.6055638386988289, 0.6503291837254265, 0.6925288161598355, 0.7319958797102111, 0.7685744082336945, 0.8021199108863202, 0.8324999180578361, 0.8595944860918843, 0.8832966580210041, 0.903512877333913, 0.9201633519607771, 0.9331823660364178, 0.9425185374511243, 0.9481350196454927, 0.9500096465140909, 0.9481350196454927, 0.9425185374511243, 0.9331823660364178, 0.9201633519607773, 0.9035128773339133, 0.8832966580210043, 0.8595944860918849, 0.8324999180578365, 0.8021199108863204, 0.7685744082336948, 0.7319958797102114, 0.692528816159836, 0.6503291837254269, 0.6055638386988297, 0.558409903719962, 0.5090541038632138, 0.4576920588880428, 0.4045275261035204, 0.34977158779531675, 0.2936417788471192, 0.23636115451041945, 0.1781573049240364, 0.11926133071278937, 0.059906800812862, 3.2871740635642124E-4]
[3.3437462454776346E-4, 0.059799260980961604, 0.11904080585523233, 0.17782448826884067, 0.23591723479157867, 0.2930884436120865, 0.3491110152438549, 0.403762367089874, 0.45682541213594946, 0.5080894878972102, 0.5573512285733477, 0.6044153794383802, 0.6490955566466734, 0.6912149575015692, 0.7306070261053258, 0.7671160778828187, 0.8005978845209585, 0.8309202190131977, 0.8579633591088576, 0.881620546656638, 0.9017984000423287, 0.9184172770098155, 0.931411585467201, 0.9407300402910754, 0.946335864570169, 0.9482069341330702, 0.9463358645701689, 0.9407300402910754, 0.931411585467201, 0.9184172770098155, 0.9017984000423288, 0.8816205466566385, 0.857963359108858, 0.8309202190131982, 0.8005978845209588, 0.7671160778828189, 0.7306070261053262, 0.6912149575015697, 0.649095556646674, 0.604415379438381, 0.5573512285733487, 0.5080894878972111, 0.45682541213595024, 0.40376236708987495, 0.34911101524385574, 0.2930884436120873, 0.2359172347915794, 0.17782448826884137, 0.1190408058552329, 0.059799260980961964, 3.343746245479134E-4]
[3.399161157854097E-4, 0.0596918256942056, 0.11882061621624283, 0.17749224409155503, 0.2354741263443164, 0.2925361546861456, 0.3484517157054974, 0.40299869624726764, 0.45596045554301445, 0.5071267506935196, 0.5562946081533009, 0.6032691394039861, 0.6478643029690262, 0.6899036169018774, 0.7292208260525842, 0.7656605273384679, 0.7990787545811637, 0.8293435227951808, 0.8563353304868202, 0.8799476176934293, 0.9000871771429716, 0.9166745159333526, 0.9296441653852838, 0.9389449370942772, 0.9445401236143581, 0.9464076426019191, 0.944540123614358, 0.9389449370942772, 0.9296441653852837, 0.9166745159333526, 0.9000871771429719, 0.8799476176934297, 0.8563353304868206, 0.8293435227951812, 0.7990787545811641, 0.7656605273384681, 0.7292208260525845, 0.6899036169018778, 0.6478643029690266, 0.6032691394039869, 0.5562946081533017, 0.5071267506935206, 0.4559604555430154, 0.40299869624726853, 0.3484517157054982, 0.29253615468614635, 0.2354741263443171, 0.17749224409155567, 0.11882061621624336, 0.059691825694205905, 3.399161157851743E-4]
[3.4534752733005026E-4, 0.05958449974221629, 0.11860076482902024, 0.17716057310195216, 0.2350318274358774, 0.2919849082056497, 0.34779368379685194, 0.4022365073933727, 0.45509718277618494, 0.506165886220516, 0.5552400369422623, 0.6021251135927979, 0.6466354180632672, 0.6885947899030563, 0.7278372750690618, 0.7642077519415297, 0.7975625161407996, 0.8277698241754341, 0.8547103947015241, 0.8782778653429406, 0.8983792026268491, 0.9149350625483297, 0.9278800994780219, 0.9371632214592293, 0.9427477903248601, 0.9446117654504834, 0.9427477903248598, 0.9371632214592291, 0.9278800994780216, 0.9149350625483297, 0.8983792026268491, 0.8782778653429409, 0.8547103947015245, 0.8277698241754348, 0.7975625161408, 0.7642077519415301, 0.7278372750690622, 0.6885947899030569, 0.6466354180632677, 0.6021251135927986, 0.5552400369422632, 0.506165886220517, 0.4550971827761859, 0.40223650739337363, 0.3477936837968529, 0.2919849082056505, 0.2350318274358781, 0.17716057310195274, 0.11860076482902071, 0.05958449974221658, 3.453475273304359E-4]
[3.506740475411861E-4, 0.0594772875057754, 0.11838125446656445, 0.17682947595096085, 0.23459033646968513, 0.2914347005807843, 0.34713691446165984, 0.4014757946441165, 0.45423558771479794, 0.5052068885514033, 0.5541875094302946, 0.600983296942761, 0.6454088972102655, 0.6872884719573703, 0.7264563686010096, 0.7627577469888885, 0.796049164255359, 0.8261991179269097, 0.853088546242476, 0.8766112838366853, 0.896674470506754, 0.9131989106928626, 0.9261193814523679, 0.9353848870024318, 0.9409588582653696, 0.942819296225116, 0.9409588582653695, 0.9353848870024316, 0.9261193814523676, 0.9131989106928626, 0.8966744705067541, 0.8766112838366854, 0.8530885462424764, 0.8261991179269104, 0.7960491642553594, 0.762757746988889, 0.72645636860101, 0.6872884719573708, 0.6454088972102662, 0.6009832969427619, 0.5541875094302956, 0.5052068885514042, 0.4542355877147989, 0.40147579464411753, 0.3471369144616608, 0.29143470058078513, 0.23459033646968583, 0.17682947595096143, 0.1183812544665649, 0.059477287505775724, 3.506740475412238E-4]
[3.5590045681528046E-4, 0.05937019300101773, 0.11816208766561741, 0.1764989532284203, 0.23414965196024393, 0.2908855284580617, 0.34648140293373303, 0.40071655238740533, 0.4533756644398718, 0.5042497518679675, 0.5531370201281847, 0.5998436843487627, 0.6441847356150339, 0.6859846584362541, 0.7250781020277987, 0.7613105077332766, 0.7945386939594811, 0.8246313988206418, 0.8514697796100427, 0.874947867424042, 0.8949729748160467, 0.9114660542257208, 0.9243620050348146, 0.9336099273585887, 0.9391733210168012, 0.9410302284890327, 0.9391733210168008, 0.9336099273585885, 0.9243620050348144, 0.9114660542257208, 0.8949729748160469, 0.8749478674240422, 0.8514697796100431, 0.8246313988206425, 0.7945386939594816, 0.761310507733277, 0.7250781020277991, 0.6859846584362546, 0.6441847356150345, 0.5998436843487636, 0.5531370201281857, 0.5042497518679685, 0.45337566443987276, 0.40071655238740633, 0.346481402933734, 0.29088552845806254, 0.23414965196024465, 0.17649895322842088, 0.11816208766561787, 0.05937019300101817, 3.5590045681626497E-4]
[3.6103117147378525E-4, 0.059263219917656824, 0.11794326674793233, 0.1761690054622214, 0.2337097725125814, 0.2903373886884842, 0.3458271447045397, 0.3999587752591008, 0.4525174072230528, 0.5032944704621609, 0.5520885635777674, 0.5987062706764449, 0.6429629284194638, 0.6846833446392457, 0.723702470666323, 0.7598660293838888, 0.7930311002651925, 0.8230666616230313, 0.8498540893128039, 0.8732876103702188, 0.8932747096073735, 0.9097364870257045, 0.9226079639712425, 0.9318383361807415, 0.9373911721775653, 0.9392445558226352, 0.9373911721775652, 0.9318383361807415, 0.9226079639712425, 0.9097364870257045, 0.8932747096073735, 0.8732876103702191, 0.8498540893128043, 0.8230666616230319, 0.793031100265193, 0.7598660293838893, 0.7237024706663235, 0.6846833446392463, 0.6429629284194645, 0.5987062706764458, 0.5520885635777684, 0.5032944704621619, 0.4525174072230538, 0.3999587752591017, 0.3458271447045405, 0.29033738868848497, 0.23370977251258207, 0.17616900546222194, 0.11794326674793283, 0.059263219917657324, 3.6103117147392587E-4]
[3.660702817267182E-4, 0.059156371652200106, 0.11772479383921239, 0.17583963311845474, 0.23327069680535792, 0.28979027830043425, 0.34517413549481873, 0.399202458121134, 0.45166081051553303, 0.5023410387360402, 0.5510421343599401, 0.5975710507739493, 0.6417434707137751, 0.6833845258025182, 0.7223294697756777, 0.758424307107606, 0.7915263781607852, 0.821504901093608, 0.848241469865172, 0.8716305069543016, 0.8915796689513537, 0.9080102029909425, 0.9208572520266843, 0.9300701071403373, 0.9356124053637986, 0.937462271823787, 0.9356124053637986, 0.9300701071403373, 0.9208572520266843, 0.9080102029909425, 0.8915796689513537, 0.8716305069543016, 0.8482414698651723, 0.8215049010936084, 0.7915263781607856, 0.7584243071076064, 0.7223294697756782, 0.6833845258025188, 0.6417434707137759, 0.5975710507739502, 0.5510421343599412, 0.5023410387360413, 0.451660810515534, 0.39920245812113486, 0.3451741354948196, 0.289790278300435, 0.23327069680535858, 0.17583963311845532, 0.11772479383921292, 0.059156371652200626, 3.6607028172767935E-4]
[3.710215847013216E-4, 0.059049651336935766, 0.11750667088601292, 0.1755108366022805, 0.232832423576952, 0.2892441944765218, 0.3445223712296884, 0.3984475960416174, 0.45080586893716273, 0.5013894512004701, 0.5499977271007692, 0.5964380194818457, 0.6405263575467398, 0.6820881971069287, 0.7209590945619639, 0.7569853360306873, 0.7900245226102446, 0.8199461119832451, 0.8466319157852903, 0.8699765514674153, 0.8898878469352675, 0.9062871960381306, 0.9191098629850165, 0.9283052339272274, 0.9338370142095349, 0.93568337010804, 0.933837014209535, 0.9283052339272274, 0.9191098629850165, 0.9062871960381307, 0.8898878469352675, 0.8699765514674153, 0.8466319157852906, 0.8199461119832455, 0.7900245226102449, 0.7569853360306877, 0.7209590945619645, 0.6820881971069293, 0.6405263575467406, 0.5964380194818467, 0.5499977271007703, 0.5013894512004711, 0.4508058689371637, 0.39844759604161845, 0.3445223712296892, 0.28924419447652255, 0.2328324235769527, 0.17551083660228115, 0.11750667088601349, 0.0590496513369364, 3.710215847019819E-4]
[3.758886132589883E-4, 0.05894306186533271, 0.11728889967086123, 0.17518261625930795, 0.23239495161396992, 0.28869913453375406, 0.3438718480167842, 0.3976941842768038, 0.449952577265907, 0.5004397024729157, 0.5489553364760271, 0.5953071716414725, 0.639311583934759, 0.680794353685536, 0.7195913401831082, 0.7555491112408173, 0.788525528553142, 0.8183902890327858, 0.8450254215932078, 0.8683257382110214, 0.8881992376617679, 0.9045674601017327, 0.9173657906485854, 0.9265437102496036, 0.9320649923668193, 0.9339078443088085, 0.9320649923668195, 0.9265437102496036, 0.9173657906485856, 0.9045674601017327, 0.8881992376617679, 0.8683257382110215, 0.8450254215932079, 0.8183902890327862, 0.7885255285531424, 0.7555491112408177, 0.7195913401831088, 0.6807943536855365, 0.6393115839347597, 0.5953071716414734, 0.5489553364760281, 0.5004397024729167, 0.4499525772659079, 0.39769418427680475, 0.34387184801678516, 0.28869913453375484, 0.23239495161397064, 0.1751826162593086, 0.11728889967086184, 0.05894306186533331, 3.758886132594547E-4]
[3.8067466127180197E-4, 0.05883660591438134, 0.1170714818258121, 0.17485497237732578, 0.23195827974173933, 0.2881550959065048, 0.34322256212702956, 0.39694221825473824, 0.4491009304277431, 0.49949178727458254, 0.5479149572144443, 0.5941785021019006, 0.63809914486988, 0.6795029906305641, 0.7182262017536084, 0.7541156277894043, 0.7870293909049182, 0.8168374269720404, 0.8434219818093237, 0.86667806149536, 0.8865138352476348, 0.9028509891331593, 0.9156250288377845, 0.9247855298338739, 0.9302963335057661, 0.9321356880774835, 0.9302963335057662, 0.9247855298338739, 0.9156250288377847, 0.9028509891331593, 0.8865138352476347, 0.86667806149536, 0.8434219818093239, 0.8168374269720409, 0.7870293909049186, 0.7541156277894046, 0.7182262017536089, 0.6795029906305647, 0.6380991448698806, 0.5941785021019016, 0.5479149572144454, 0.49949178727458365, 0.4491009304277441, 0.3969422182547393, 0.3432225621270305, 0.2881550959065057, 0.2319582797417401, 0.17485497237732647, 0.11707148182581271, 0.05883660591438181, 3.8067466127174993E-4]
[3.853828058566268E-4, 0.058730285964316134, 0.11685441884462817, 0.17452790518826503, 0.231522406816431, 0.2876120761318495, 0.3425745099776913, 0.3961916935604567, 0.4482509234870594, 0.49854570042709945, 0.5468765840999139, 0.5930520057257056, 0.6368890353268448, 0.6782141029998086, 0.716863674349142, 0.7526848806940493, 0.7855361045574851, 0.8152875205191168, 0.8418215909530914, 0.8650335156380452, 0.8848316338225918, 0.901137777099941, 0.9138875713905881, 0.9230306864244834, 0.9285310313145566, 0.930366895083493, 0.9285310313145567, 0.9230306864244834, 0.9138875713905881, 0.901137777099941, 0.8848316338225918, 0.8650335156380452, 0.8418215909530917, 0.8152875205191172, 0.7855361045574853, 0.7526848806940496, 0.7168636743491424, 0.678214102999809, 0.6368890353268454, 0.5930520057257064, 0.5468765840999151, 0.49854570042710056, 0.4482509234870604, 0.3961916935604578, 0.34257450997769234, 0.2876120761318504, 0.2315224068164318, 0.17452790518826575, 0.11685441884462877, 0.05873028596431657, 3.853828058571334E-4]
[3.900159270180321E-4, 0.058624104316085904, 0.11663771209374835, 0.17420141487030513, 0.23108733171852205, 0.2870700728369067, 0.34192768811742685, 0.395442605922587, 0.44740255163758524, 0.49760143684890157, 0.5458402119728454, 0.5919276773937142, 0.63568125026926, 0.6769276858224933, 0.7155037530109912, 0.7512568649411151, 0.7840456643800842, 0.8137405643800408, 0.8402242435419622, 0.8633920949628202, 0.8831526275281933, 0.8994278179849095, 0.9121534121620543, 0.9212791737836867, 0.9267690794993835, 0.9286014590143034, 0.9267690794993834, 0.9212791737836866, 0.9121534121620543, 0.8994278179849097, 0.8831526275281933, 0.8633920949628202, 0.8402242435419626, 0.8137405643800412, 0.7840456643800844, 0.7512568649411153, 0.7155037530109916, 0.6769276858224939, 0.6356812502692608, 0.5919276773937152, 0.5458402119728466, 0.49760143684890273, 0.4474025516375863, 0.39544260592258806, 0.3419276881174279, 0.2870700728369076, 0.2310873317185229, 0.17420141487030583, 0.11663771209374896, 0.0586241043160864, 3.900159270184114E-4]
[3.945767250438197E-4, 0.0585180631068785, 0.11642136282218586, 0.17387550155005754, 0.2306530533473682, 0.28652908372788427, 0.3412820932130649, 0.3946949512012217, 0.4465558101938638, 0.49665899155143467, 0.5448058357308342, 0.590805512008872, 0.6344757846549741, 0.6756437341046014, 0.7141464327502507, 0.7498315754883399, 0.7825580652203467, 0.8121965532486279, 0.8386299340905544, 0.8617537937984646, 0.881476810516792, 0.8977211057853979, 0.9104225450238086, 0.919530985691275, 0.9250104717843398, 0.9268393735753654, 0.9250104717843396, 0.9195309856912749, 0.9104225450238086, 0.897721105785398, 0.8814768105167922, 0.8617537937984647, 0.8386299340905548, 0.8121965532486283, 0.782558065220347, 0.7498315754883403, 0.7141464327502511, 0.675643734104602, 0.6344757846549749, 0.590805512008873, 0.5448058357308354, 0.49665899155143584, 0.44655581019386487, 0.3946949512012228, 0.34128209321306596, 0.2865290837278852, 0.230653053347369, 0.17387550155005826, 0.11642136282218647, 0.058518063106879036, 3.9457672504434916E-4]
[3.990677359773664E-4, 0.05841216432395886, 0.11620537217047873, 0.1735501653047782, 0.23021957061669412, 0.28598910658058047, 0.34063772203789977, 0.39394872537693937, 0.4457106945832644, 0.49571835963527044, 0.5437734503287824, 0.5896855044993566, 0.6332726334407437, 0.6743622428337014, 0.7127917085518019, 0.7484090072674516, 0.7810733019055082, 0.8106554818065713, 0.8370386571100243, 0.8601186064778542, 0.8798041769505917, 0.8960176345124677, 0.9086949638635103, 0.917786115944268, 0.9232552019112619, 0.9250806324900085, 0.9232552019112619, 0.9177861159442677, 0.9086949638635103, 0.8960176345124677, 0.8798041769505917, 0.8601186064778543, 0.8370386571100247, 0.8106554818065717, 0.7810733019055086, 0.7484090072674521, 0.7127917085518023, 0.6743622428337019, 0.6332726334407444, 0.5896855044993576, 0.5437734503287837, 0.4957183596352717, 0.44571069458326557, 0.3939487253769404, 0.3406377220379007, 0.2859891065805814, 0.23021957061669496, 0.17355016530477888, 0.11620537217047935, 0.05841216432395949, 3.990677359782392E-4]
[4.0349134540990306E-4, 0.0583064098170405, 0.11598974117879943, 0.17322540616457255, 0.22978688245084797, 0.28545013923212786, 0.339994571461309, 0.39320392454086145, 0.4448672003385221, 0.4947795362862058, 0.5427430507785842, 0.5885676498210508, 0.6320717915862676, 0.6730832069833027, 0.7114395753780385, 0.746989155186747, 0.7795913692437345, 0.8091173447237109, 0.8354504071076225, 0.858486527337163, 0.8781347210007874, 0.8943173981901723, 0.9069706625843181, 0.9160445583565722, 0.9215032636395256, 0.923325229499287, 0.9215032636395256, 0.916044558356572, 0.9069706625843181, 0.8943173981901723, 0.8781347210007874, 0.858486527337163, 0.8354504071076229, 0.8091173447237113, 0.779591369243735, 0.7469891551867475, 0.711439575378039, 0.6730832069833034, 0.6320717915862683, 0.5885676498210517, 0.5427430507785853, 0.4947795362862071, 0.44486720033852334, 0.3932039245408626, 0.3399945714613102, 0.28545013923212886, 0.22978688245084883, 0.17322540616457327, 0.11598974117880008, 0.05830640981704118, 4.034913454105203E-4]
[4.078498008121436E-4, 0.058200801309375265, 0.1157744707943173, 0.17290122411456765, 0.22935498778169133, 0.2849121795738041, 0.33935263843953073, 0.39246054488564486, 0.44402532309078474, 0.49384251677139734, 0.5417146321484682, 0.5874519429594688, 0.6308732540576578, 0.6718066215167697, 0.7100900281723439, 0.7455720141336076, 0.7781122620255269, 0.8075821366584538, 0.8338651785864131, 0.8568575507152013, 0.8764684368467954, 0.8926203908548586, 0.9052496351043524, 0.9143063067586155, 0.9197546507458016, 0.92157315836178, 0.9197546507458019, 0.9143063067586152, 0.9052496351043524, 0.8926203908548587, 0.8764684368467957, 0.8568575507152016, 0.8338651785864133, 0.807582136658454, 0.7781122620255271, 0.7455720141336082, 0.7100900281723445, 0.6718066215167704, 0.6308732540576586, 0.5874519429594698, 0.5417146321484693, 0.49384251677139845, 0.4440253230907859, 0.3924605448856461, 0.3393526384395319, 0.2849121795738051, 0.22935498778169225, 0.1729012241145684, 0.11577447079431799, 0.05820080130937582, 4.078498008120545E-4]
